channel_id;video_id;title;duration;view_count;t_step;datapoint_0;datapoint_1;datapoint_2;datapoint_3;datapoint_4;datapoint_5;datapoint_6;datapoint_7;datapoint_8;datapoint_9;datapoint_10;datapoint_11;datapoint_12;datapoint_13;datapoint_14;datapoint_15;datapoint_16;datapoint_17;datapoint_18;datapoint_19;datapoint_20;datapoint_21;datapoint_22;datapoint_23;datapoint_24;datapoint_25;datapoint_26;datapoint_27;datapoint_28;datapoint_29;datapoint_30;datapoint_31;datapoint_32;datapoint_33;datapoint_34;datapoint_35;datapoint_36;datapoint_37;datapoint_38;datapoint_39;datapoint_40;datapoint_41;datapoint_42;datapoint_43;datapoint_44;datapoint_45;datapoint_46;datapoint_47;datapoint_48;datapoint_49;datapoint_50;datapoint_51;datapoint_52;datapoint_53;datapoint_54;datapoint_55;datapoint_56;datapoint_57;datapoint_58;datapoint_59;datapoint_60;datapoint_61;datapoint_62;datapoint_63;datapoint_64;datapoint_65;datapoint_66;datapoint_67;datapoint_68;datapoint_69;datapoint_70;datapoint_71;datapoint_72;datapoint_73;datapoint_74;datapoint_75;datapoint_76;datapoint_77;datapoint_78;datapoint_79;datapoint_80;datapoint_81;datapoint_82;datapoint_83;datapoint_84;datapoint_85;datapoint_86;datapoint_87;datapoint_88;datapoint_89;datapoint_90;datapoint_91;datapoint_92;datapoint_93;datapoint_94;datapoint_95;datapoint_96;datapoint_97;datapoint_98;datapoint_99
UC_aEa8K-EOJ3D6gOs7HcyNg;IkeqpbK02kw;updog - ordinary / horrifying [NCS Release];225.0;206003;2250.0;0.0;0.0084998226137761;0.0671715826924809;0.1044714907218423;0.0910697495590503;0.1001071761567549;0.1278838874651043;0.1700468731120188;0.1718915244124731;0.1990453333292895;0.2352792697436174;0.1974417921943306;0.225684629144236;0.2387793649676579;0.2335839165044733;0.2574421051274785;0.2604929276074655;0.2688936662124081;0.2917526744583344;0.3005123901192806;0.3055760482347158;0.3174943897772598;0.3349921087772164;0.358810525940676;0.376679008685687;0.3886687596425973;0.3961598553504434;0.3934104550413289;0.3862253307527606;0.3913965165577822;0.4019635934678582;0.4041663257602362;0.4214687717187839;0.4378100166316386;0.4580542409644517;0.4641103934403698;0.4799405371876588;0.4906946847064125;0.5035100553209284;0.5227719866381682;0.5413693141201571;0.5500009615456857;0.5582277258631182;0.5773400834070231;0.5996801326946832;0.6131418412228214;0.6229499518572341;0.624834788185271;0.6337178160492107;0.6373832695599932;0.6410558915834148;0.643636900773517;0.6545566133630312;0.6581978042156507;0.6708572596802664;0.6735321488147381;0.6829804552570735;0.7000264201047554;0.7057333143735365;0.7121891114290837;0.7118881717542543;0.7227188982878352;0.732533212442801;0.7356549618411111;0.7376540118753304;0.7371236108680441;0.7413905990884547;0.7414595270945997;0.7478042122042411;0.7565449037354912;0.7591428002870989;0.7763273793551385;0.7958834954026054;0.7966093073073129;0.8107432706793841;0.8347200154729588;0.8516814056571007;0.8743822930569302;0.8795350750843111;0.8791789930045656;0.8815266808938667;0.8918289364043334;0.8954399367902612;0.8957633469950939;0.9314501328966422;0.9606058523599328;0.9832367089055192;0.9794055524679638;1.0;0.9680265036454988;0.9555716265031216;0.93470656761896;0.923613570021997;0.9072666040846324;0.8895147475260188;0.866212256488555;0.8568304655721497;0.8518522092563282;0.8444088117287344;0.8571017662043366
UC_aEa8K-EOJ3D6gOs7HcyNg;uX6T4c3ZDqM;Kage & JaySounds - Fly [NCS Release];225.0;194925;2250.0;0.0461073285648835;0.0;0.0588473321500887;0.0882767765044075;0.0550644296509361;0.0965685070619757;0.117878266619091;0.1476280547683346;0.1143931292050968;0.1209953977842603;0.2010254341483412;0.1929749885010572;0.2459636798741096;0.2080156156494373;0.231324927039204;0.2170858440875293;0.2943235353423107;0.3153921435909748;0.357652874982853;0.3960735556915399;0.4605782574573454;0.5212382324758066;0.4957737231180169;0.4466116554439457;0.4400062472217081;0.4605014364034065;0.4529634205863524;0.4566082121907063;0.455049546406747;0.4495055379462773;0.4770317907899505;0.4836797511959785;0.4984533750812341;0.4983903818170043;0.5218644242667823;0.5266199815101743;0.5445083985285227;0.5582710573439441;0.591103039779044;0.5980481306615238;0.6311370294213614;0.6691116804107883;0.6914242553259285;0.7144332965961693;0.7125587292782305;0.7358306989556912;0.7443344556221304;0.7600847757070718;0.7705431271893791;0.7880274654640097;0.8030815863975164;0.8073035379201582;0.8237202639477892;0.8634093604583799;0.8409251071879156;0.8382729772022834;0.8489939898881449;0.8476825542960355;0.8382431839935385;0.8204368653015298;0.8341211666419336;0.837538033519297;0.8465712542496655;0.8479464179160859;0.8483444177764052;0.8549750767450679;0.8664763241352813;0.8770302009281387;0.8900995330315334;0.8857875338734922;0.8624304598284506;0.8600301692979047;0.8699020087336187;0.8722151908690896;0.8744057265219245;0.874353621807079;0.8859247429559185;0.8892959180064175;0.8964190333312859;0.9016797391050126;0.9107550444127565;0.9225576975380756;0.924102535532326;0.9317886489811908;0.9346069796469966;0.9423502746803584;0.960934690447392;0.9680827893150196;0.9993778162640125;0.9978718564031468;1.0;0.9987796808579535;0.993395660592426;0.96070168885075;0.950927645956746;0.9499230937748928;0.9545431787596866;0.9557796637235184;0.9531328778112038;0.9312788243867032
UC_aEa8K-EOJ3D6gOs7HcyNg;FguBcUk9XP4;Kaphy & SFRNG - Too Late (feat. Brogs) [NCS Release];144.0;272630;1440.0;0.0;0.0266756701487968;0.1067763623456959;0.1736235883915265;0.2115788060839264;0.2563541216619788;0.2339993883308375;0.2578605926234257;0.2746771135145474;0.2105918689068456;0.2586792787401863;0.297824335006713;0.3265728741498442;0.3158813645045933;0.3381647615103174;0.363191066780315;0.3452099759514272;0.371486791074799;0.4083523596724424;0.4441858527233239;0.4394245512814584;0.4474487373049994;0.4673491824180031;0.4721417266922164;0.4462340726275483;0.4646405262107228;0.4808344916266775;0.4746799191739961;0.4907210336792865;0.5014548494827873;0.5068227752105207;0.5192262681591772;0.5401680820127004;0.559369324928687;0.5555126495191901;0.5744793499260505;0.5959081271324838;0.6093809569095404;0.6219351766102881;0.6453008324090662;0.6593874555071754;0.6659126936308831;0.6852337744930419;0.7058575841068332;0.7180513163963844;0.7300055498068055;0.7495963988077629;0.7637725020857689;0.7717757120433993;0.7831913827489028;0.7931759016157014;0.8001274760663751;0.8089367156959343;0.8178279124437767;0.8231383973834261;0.8286717419600488;0.8358538761225238;0.8467801937967223;0.8540383551347971;0.8573281457250667;0.8666682479847156;0.8743107935179354;0.8790196990483283;0.8918296143373269;0.9190042404843116;0.9312879839934032;0.9405093988927736;0.9482394774605312;0.9535391645941;0.965848840539106;0.9618223209503592;0.9627806704933088;0.966076833559298;0.9621510344895644;0.9663214658216468;0.968503507715984;0.9666662875633656;0.9689035575806064;0.9749552853557012;0.9778800746978064;0.9777124431837366;0.9789318872179776;0.981402814678272;0.9846547244406526;0.98243373963914;0.9825606581138896;0.9848211168622212;0.9861257042526052;0.9880475367217232;0.9899994614372952;0.9911873971193668;0.9920209523461396;0.9967650835062052;0.9927615756353348;0.9958600149408005;0.9972571802423338;1.0;0.998921812510878;0.9996142882057468;0.9865600946808282
UC_aEa8K-EOJ3D6gOs7HcyNg;5CVAZm1dpTo;Raude - diversion [NCS Release];116.0;227916;1160.0;0.0166719896518706;0.0;0.0340913510413359;0.0738630657440979;0.1215464595071592;0.1506386659183718;0.1782257905709932;0.202790967294102;0.1403720120514846;0.1595032208675789;0.1938736440233645;0.2184497128664859;0.1861946378770088;0.1964866451531912;0.223054741210613;0.2521647626994734;0.2783828955562611;0.2089953526954612;0.2411511678568;0.2756627578109423;0.3069085578833103;0.279075991305996;0.3026327546356124;0.3314981034172949;0.3713057867310594;0.3487493753953778;0.3562993376114134;0.3771048868081042;0.4021629781148386;0.3896012253327327;0.412436708782864;0.4262440401026936;0.4468246700979921;0.4680510120441001;0.4504367309363284;0.4730266186182638;0.4988610042411577;0.5183370378848857;0.5013413922713947;0.5183244227176393;0.5357112615905695;0.5531091156583148;0.5486967609173503;0.568297777022919;0.5947375675988352;0.6152287837501876;0.6323292275579252;0.6369025641404332;0.6597480781869605;0.6809955274616807;0.6919918918320177;0.6673097325092244;0.6916541745742227;0.7085184993735493;0.7195275404485338;0.7215405519166439;0.7297652717368562;0.7525995859763647;0.758292657111139;0.757793834936998;0.7603385295514908;0.7671360739630333;0.787499538469491;0.8037067668987857;0.8038503951931906;0.8236003318096673;0.8376811968778384;0.8517092628557785;0.8499491701066074;0.8588560935565418;0.8729374509239225;0.8863934652202916;0.8948452580509382;0.908321333540099;0.9192888984066736;0.9268867982582454;0.9360675631435272;0.948686914933158;0.955824761173346;0.960384682602392;0.9634736139931128;0.9712065269029212;0.9745795149375888;0.9788969790059002;0.9796181973479842;0.9806015650191874;0.9852877611954994;0.9834271163327648;0.9877168885705354;0.989197970742658;0.9937625690141956;0.9968564233970122;0.99719069456034;1.0;0.9971329724780128;0.9956712130498676;0.988070359403038;0.9803812611228852;0.9771269171977344;0.9584691463777856
UC_aEa8K-EOJ3D6gOs7HcyNg;dqC5x7cwwl0;MAD SNAX, Poylow, New Beat Order - Lonely Hour [NCS Release];129.0;306435;1290.0;0.0353070564295862;0.0;0.0609649675535982;0.1104067335809221;0.1668488357496632;0.1970060601636414;0.2172630196843723;0.2373567175630314;0.2493406646524487;0.1676960329640545;0.2284596979265031;0.2543335854599478;0.2790908447458236;0.2984335267400127;0.3226766474936995;0.3398084536483675;0.3514290079438379;0.3671633486985063;0.3257459417027696;0.3366598098421122;0.3666661035537522;0.3856231970624742;0.388316212645576;0.3925729763509839;0.4129880801737972;0.4418781155660604;0.4143831410405488;0.4342550669681006;0.4690753595517062;0.4939719584565708;0.5105924005404897;0.5185689155259109;0.5384367722433506;0.5572816542004976;0.5668360362342197;0.5577576284742114;0.5779982494997954;0.5981594592734956;0.6208587463725458;0.6356732606777923;0.6452315886122292;0.6606003786584973;0.678159020292041;0.687231015963388;0.680690808838127;0.6966158475757742;0.7128637103156449;0.7255151311728376;0.7341677515838475;0.7527007840751339;0.7574497988947039;0.7572865372526321;0.7648833826036582;0.7771140717971432;0.7800860748917159;0.7894717696698835;0.7985680572925055;0.8094298888661725;0.815847033212893;0.82647889276053;0.8350671456661309;0.8480348551274883;0.8532573780328254;0.8591052028920493;0.8629843932228168;0.866699705364526;0.8696768874537867;0.8808543910846319;0.8831325322003994;0.8889258543060011;0.8971811718387971;0.9007825460973684;0.9070183023206088;0.9136101760833532;0.9171441001015824;0.9234777639863068;0.9292274345652518;0.9321954917591097;0.9362090893329726;0.9410239513707196;0.945318447751712;0.9478774876746092;0.9529845929840406;0.9552051486112526;0.9573137393056842;0.9658455165073055;0.965596924762278;0.9646491687343598;0.9647606404295508;0.9663302457482305;0.971230314579536;0.9721807834141956;0.9740220393352044;0.9705567986512912;0.9729456716058656;0.9722320801234868;0.9744026954447782;0.9836193330391994;1.0;0.9822771102492058
UC_aEa8K-EOJ3D6gOs7HcyNg;FsnluXPC6s0;ASHWOOD - Maria (ft. Blooom & Ghost’n’Ghost) [NCS Release];170.0;265823;1700.0;0.0;0.0176077287762465;0.0996425099233502;0.1409290579622893;0.16581493714123;0.1376042006199904;0.1435275817394308;0.1712654511213575;0.1350585279882551;0.1924899782042424;0.2374385355555533;0.2290441853922884;0.2157724138763886;0.2557268939789867;0.2647875519505536;0.2738148014260608;0.3192797117295888;0.3144250191078798;0.3154119937103303;0.3439750529449356;0.3402897672213746;0.3586182158400797;0.3846249226778158;0.3939670883047069;0.4049059609711543;0.4287222205959161;0.4360870961683001;0.4400031743548059;0.465646495337858;0.4511079941410261;0.4672020168216159;0.4761064216140701;0.4819106275082215;0.4937572254430233;0.5115753455924076;0.5312412294140338;0.5641672191619522;0.5774202052448217;0.5802069119604251;0.6064708094497957;0.6211142461850715;0.6159161032702618;0.6475341230134234;0.6611031206082033;0.6630512193046777;0.688878615624217;0.698287105330991;0.6993887094125453;0.7271081219695995;0.7484064215839478;0.7497955578037222;0.7684318027303888;0.7875055346513605;0.7990781281504451;0.8149929498488909;0.8274536616629046;0.8691424260871939;0.887552259993022;0.894047747915481;0.901825683942428;0.903581108722282;0.9001242604365335;0.9048890787270388;0.901887681348231;0.8957343840542672;0.907883684870582;0.9174482634523896;0.9147889471660244;0.9159310795870612;0.9317158819910052;0.9304602702194176;0.933225617404753;0.9386721880869848;0.942947708830279;0.9487757935839092;0.9495577714638156;0.9645325547583736;0.964265505862;0.968657682501372;0.994245194865596;0.9717671919641504;0.9751720106248876;0.9682373926673336;0.9640110536116816;0.956647273399824;0.9544360691048716;0.9486118181130844;0.9500213280386528;0.9511847104539044;0.9571256173417698;0.9607964990744068;0.9647305959415744;0.9731461413310278;0.9789194580583304;0.9820306105618988;0.98732865035673;0.9957276558022328;1.0;0.9982580481546228;0.9973862507115392
UC_aEa8K-EOJ3D6gOs7HcyNg;kI4usARVdaU;jeonghyeon & Noisy Choice - Too Far [NCS Release];144.0;289929;1440.0;0.0;0.0052272732673784;0.081083776855332;0.1203500465617468;0.1485807578955516;0.207925172573824;0.1866268144737606;0.160073480309796;0.1896953065827072;0.2427221256736006;0.2848578075884613;0.2903687629241523;0.3286305346605779;0.2897057290809088;0.2814566103251989;0.3117991846007759;0.3674193385210441;0.4009846714587525;0.4104465344514489;0.4441241044544807;0.4359347368285254;0.4427580442504645;0.4750080375454372;0.5152418002608001;0.5259519865722916;0.5441878955753949;0.5630879927049303;0.5842944155439848;0.6071509880494346;0.6426908242294905;0.6789365385287846;0.7021704937378439;0.7438660542628527;0.7649848194785968;0.8033677230507976;0.7894610549944645;0.7787186166527078;0.7593143014668563;0.740804759449081;0.7515842706508901;0.7581059706655903;0.7660706604638656;0.757797709155265;0.7562979557984227;0.7627671019785432;0.7713879678199427;0.7787559611088044;0.7836869230918087;0.7897579094709275;0.8009176551348118;0.8136517072697095;0.8209356415828482;0.822160675540841;0.8213867626124959;0.8210317865825443;0.8224055193748131;0.8210377616955198;0.8298149310604366;0.8397742222083406;0.8493037126160776;0.8578445934224191;0.8641894844122543;0.8761312908858139;0.8896013683008713;0.8994702179660105;0.9065439369408304;0.9115214776454388;0.9203158933591712;0.9279901111880255;0.94114893953627;0.9489381782899023;0.957985042526848;0.9607843829558544;0.9648019674417452;0.9764872514514262;0.9830506414589324;0.9977013468787334;0.9956664135165204;0.9953384612929804;0.989250092767024;0.9786989938385042;0.9800413572876516;0.98045431907307;0.984061657733986;0.9858870547479912;0.9827514784160926;0.98398805520597;0.9867929633538852;0.9879135686328296;0.9902795775730924;0.9934231659882988;0.993662442103362;0.993193667330832;0.9946109912882174;0.9983142033527852;1.0;0.9959337998221724;0.9906379485535984;0.9959336640241504;0.9730647338986832
UC_aEa8K-EOJ3D6gOs7HcyNg;iPyg-QknNeY;Daniel Levi - Clown Around [NCS Release];164.0;254152;1640.0;0.0329357916119738;0.0;0.0393832462821747;0.0551213626531299;0.0665058568475773;0.0803271303137476;0.0778348478348541;0.1173735388427318;0.0920393468994805;0.1064991997123192;0.1505526931704554;0.1857425389171964;0.1640398750248452;0.1956538909039943;0.2038374943434579;0.1886351074065861;0.2257031257908212;0.239135941798843;0.2517124226105183;0.2882931956268867;0.3037729686155198;0.2943873047917189;0.3187923704472523;0.3507378457603243;0.3483664159907209;0.374788867245996;0.3845833635343246;0.3930394786221095;0.4136575552530284;0.4395154206058548;0.4253409153703962;0.4417669400508332;0.4483312016754689;0.4575289409986447;0.4534196889145975;0.4605192900210416;0.4541855551830969;0.4619299423765898;0.4850836836770186;0.4955737898322641;0.5013398841416045;0.5270833634937047;0.5480401136756377;0.5690683551080247;0.5889481220978919;0.590210982541138;0.5802337286198307;0.5919415257464447;0.5951817041931552;0.6074490828346859;0.6223401253758307;0.628783696771291;0.6458847938321508;0.6609151143275891;0.6628614311251749;0.6803110805280207;0.6972725096823119;0.7100080910222701;0.724769344447818;0.7267733091900881;0.7302327707995547;0.7431513047486292;0.7533712389692047;0.7696109314541403;0.770026685571553;0.7750789722411335;0.7900319522019899;0.7799276388310121;0.7564308045204503;0.7565519496939468;0.7573226253738403;0.7684989825413979;0.7787549223553839;0.7808879613007462;0.7906152558136482;0.7993955512262187;0.7993650049646611;0.8157530092982658;0.8308423425713515;0.8509555609899738;0.875388670713299;0.9013199770779552;0.9267507147053424;0.9504902293151724;0.9713745133659636;0.99069664860229;1.0;0.9968147398320472;0.9972082016777274;0.9964094494340192;0.9030000214636232;0.843454893968483;0.832924882697075;0.8329838304826765;0.8311813410825949;0.8297065415777758;0.8329380110903402;0.8285657361966684;0.8279733986906345;0.8279701490883411
UC_aEa8K-EOJ3D6gOs7HcyNg;rpPiFMcjF6M;Coopex, Afterfab, Heleen - EX [NCS Release];136.0;236870;1360.0;0.0121173222368832;0.0;0.0381097474378406;0.1047550036021287;0.148652171218604;0.1851652331313214;0.2150228134820319;0.2001983107436394;0.226786733321111;0.2629675343622424;0.198235021470753;0.2289538204513118;0.2747928453202021;0.2820361581424894;0.3014347188402953;0.3168152275796535;0.2685630992250904;0.2997565658156691;0.3142011666249216;0.3376688417154912;0.3217258069930359;0.3264848129604334;0.3589362487766964;0.3871992738934751;0.4095920556922672;0.3717243867989082;0.4128549517004888;0.4250934745953092;0.4349784130492601;0.4589645881049704;0.4849850621399485;0.5018765283225441;0.5006499324762247;0.5131112967405254;0.5523681091535385;0.571186520550209;0.5558008474685685;0.5636096557707652;0.5625036473167369;0.5860413637995099;0.5999780515453004;0.5912224256399266;0.6175840690369276;0.6446275347237465;0.6595784347394976;0.6621900426316455;0.6755857009690889;0.6856724360977197;0.685455662830421;0.7039570481652383;0.7222988553235331;0.7122894562205794;0.7170664728316863;0.7294895564088196;0.7352178448683222;0.7247350046866406;0.733573518285645;0.7507568343614678;0.7629321586176089;0.7784670166369286;0.7857856643022586;0.8010486197004165;0.8131783686359164;0.8151160298602271;0.8331992325787368;0.8445700814158561;0.8480371626070633;0.8652570164045332;0.8615246171285741;0.8684547771457196;0.8759935549008318;0.881895881695247;0.8839936375303082;0.8903020107366676;0.8995377913657361;0.9085805547020044;0.9141634669262608;0.916593935512858;0.9240278771196396;0.9356675299725516;0.9407617663083474;0.9475346721029976;0.9509748987143368;0.9563721528335456;0.9582807646325184;0.9634555647079176;0.9678607486747006;0.9701076248931628;0.9765458813079212;0.9784800566011914;0.9797708839546468;0.9793599314175344;0.9765084398263748;0.967963777303232;0.9629167946993192;0.960288790020425;0.9690635239922432;0.972253150894335;1.0;0.9966788114782672
UC_aEa8K-EOJ3D6gOs7HcyNg;VtMCHahEpSg;Henri Werner - Burned [NCS Release];129.0;254570;1290.0;0.0164485880644686;0.0;0.0371338510964052;0.0851596875193691;0.1479556495346394;0.1822867732689451;0.2122432701449514;0.2135426118859464;0.2395813260494055;0.1986520293411466;0.2258983085198915;0.2541540042137626;0.2826044705144165;0.3167020734688622;0.3428835514278689;0.3210242473790654;0.3406526759209261;0.3645880459858756;0.3794423002434154;0.3230843799358869;0.3661810095153026;0.3930524062630605;0.4156447769084659;0.4213093128998402;0.420494921926846;0.4418815758382473;0.4360499934593149;0.4525587143992743;0.4716717273989058;0.4978922742001762;0.5200872643700285;0.519821558002333;0.5345551641058677;0.5332423107913655;0.5273620994945747;0.5371270793761923;0.5442374812005096;0.5529729046744148;0.5451991610714997;0.5571943153878499;0.5741215764373454;0.5828715312261545;0.5928043860352151;0.6056500684103077;0.6286477862609285;0.6457409464889109;0.6391367188004144;0.6506276747299;0.6712194402225203;0.6744567367542365;0.6780079861684827;0.6922851305292888;0.7096983620881818;0.7239145769005311;0.7337360886958321;0.7433716251538973;0.7617348732915548;0.7765093965186347;0.7788851390377561;0.7913133647785464;0.804174470742265;0.8134533526468105;0.8138108994740525;0.8265566471922615;0.8386489956104913;0.8444664928113809;0.8565686562405544;0.8626602089418255;0.8687771277103412;0.8719756740689801;0.87725347313563;0.8809613803219547;0.8890019137677995;0.8931970024064304;0.8960673195029845;0.900533276950132;0.9092000590812672;0.9117165259131426;0.9252046453681992;0.9304037968796232;0.9317654065796585;0.9319487050957276;0.9315504960802894;0.9346274382773636;0.9355356454588604;0.9362490820335748;0.9441028753361362;0.9505346392609042;0.9565359448485612;0.961122359248202;0.967734234997174;0.9729078929736792;0.9768838646796794;0.980435623964624;0.9865683487247896;0.9900603256703484;0.9967369549980156;0.9976920702837636;1.0;0.9904907840074594
UC_aEa8K-EOJ3D6gOs7HcyNg;0QCyqqXG4JQ;Kage - Dust [NCS Release];232.0;259690;2320.0;0.0760359900021485;0.0;0.0598864948900456;0.1038869546914335;0.094406058371889;0.1500921724342639;0.0962014182095493;0.1886829583281848;0.1742143227360857;0.23557530655676;0.2037744345027966;0.2799418330671517;0.2774955379592662;0.3074155446042705;0.360565679143751;0.3437875573578444;0.3742906091352609;0.368557749884246;0.4319387867543769;0.4686818165395033;0.4617708448117598;0.4736346463946029;0.5344375295653192;0.5861900658984366;0.6354511756115995;0.6705735212261473;0.7057651713563794;0.6967366830858793;0.687322583975793;0.6877047231606048;0.6627248812597633;0.6710490093504521;0.682837977485933;0.6919803874649604;0.7122206491197234;0.7415278444071192;0.7753799501136067;0.798026582846348;0.8612737038480465;0.8906544467847398;0.8965004562654433;0.853374274858109;0.7819440778134129;0.7806479933642534;0.7777301318161602;0.776517238501783;0.773380919862507;0.7719111240948142;0.7844745284046294;0.7902273175256462;0.7946773360475673;0.8258089502088843;0.8483331749658717;0.858213118714778;0.8850720259072881;0.9119817221233516;0.9234512980195752;0.9486976858592172;0.956903777687572;0.96046003797476;0.9695018985451324;0.9734499415026172;0.9764765815669788;0.9748443895037218;0.9803757641980072;0.9745537991411126;0.9623792201660454;0.96064223556052;0.955435910616976;0.9519656702203124;0.95237596838274;0.9523813687346114;0.9494650501441958;0.9731628227947824;0.9735138456664296;0.9742689948697943;0.9814935084556008;0.9951845576681076;1.0;0.9825253614024764;0.9914638438084517;0.9811095691534988;0.9764557516383318;0.9692970709134348;0.9454700755573516;0.9330230359723868;0.9269061088394632;0.9178286316627002;0.9080161923121876;0.901370802174696;0.900964489986269;0.8999706966621068;0.8968255060161848;0.8974066867414032;0.8899624302663492;0.8864970759023313;0.8880640780037111;0.8976440450641362;0.8924837516913067;0.891454084601141
UC_aEa8K-EOJ3D6gOs7HcyNg;jfiqzf5MXT8;Justmylørd, Charles B - Falling For You [NCS Release];157.0;326039;1570.0;0.035509430360947;0.0;0.0882806183213761;0.1354217782591572;0.1853931916297451;0.2149396415442553;0.1563926953051112;0.1784918556428;0.2268197263420783;0.2674902173962222;0.2768837336659794;0.2927739784054767;0.2522835545317533;0.2551807632133763;0.2943618244109297;0.3264607809717742;0.3578885015180322;0.3699062847479415;0.355166309437558;0.3427251193120437;0.3699202439878729;0.3944744768801141;0.4155957188063334;0.4229654960207222;0.4407949527597224;0.4286466260850284;0.4439479873108404;0.4610721166251706;0.4770349634416976;0.4905693935387167;0.4985385061600056;0.4893211989892809;0.5093578991638521;0.5249049851006158;0.5525595721962946;0.5763574106956748;0.5892864026025074;0.6072782494944774;0.6076352973902078;0.6245677151330191;0.6402972532459704;0.6567884467718573;0.6767050553948587;0.6955616035462923;0.7018899793736447;0.71132754791816;0.732021875602058;0.7435927527133623;0.7614198946035297;0.7700671877859036;0.7801870054136949;0.7839690475249338;0.7949404489354694;0.7971620023456434;0.8004857043879818;0.8068630427754954;0.813270123463164;0.8164540928123207;0.8200659584608795;0.8267328633932998;0.8326926872276917;0.8413500815686089;0.8488976111145853;0.8516428815364535;0.8581776296445995;0.8674380070330018;0.8729629198745591;0.8757453681716212;0.8765990563623953;0.8803646840910014;0.8790157585438703;0.88626432185574;0.8933442519374847;0.895891006535204;0.8965662409250472;0.8985561691580695;0.9034924089267444;0.9056397468803992;0.920017904303518;0.92548487577732;0.9316377439749832;0.9360750987467162;0.9375901322343366;0.9410962163059284;0.9457827329883952;0.9457831538700012;0.950122162639806;0.9502745217811668;0.9554196591202712;0.9590692638194984;0.9631027125433697;0.9665156414861736;0.9729385753810004;0.9755059531774124;0.9816711672355174;0.9934794215725884;1.0;0.995062918468113;0.9895949649372302;0.9543179313697124
UC_aEa8K-EOJ3D6gOs7HcyNg;q6IoyXUNmEk;VOLT VISION, Beneath My Shade - Dangerous [NCS Release];122.0;297908;1220.0;0.044411300098676;0.0;0.0654713056850323;0.1120604599642433;0.1456802997651093;0.1768199088955783;0.1925945407161908;0.2032696040709192;0.1301203982332059;0.1530474595757308;0.1942554623650755;0.2158058568688165;0.2151271651123744;0.2167081655069275;0.2543564779516368;0.2839940786249734;0.2873953785186189;0.2990660887786899;0.2545590690381982;0.2958055223147286;0.3097394096642105;0.3247011215170727;0.3467447509712378;0.3702082024182336;0.3732073404187165;0.3673812203754824;0.3396510426616287;0.3596033024902731;0.3814281939765511;0.4052429852981484;0.4261856065422051;0.4265703437432896;0.4484979247482146;0.4605996057256841;0.4753848054477951;0.5006132039553819;0.5172413552762868;0.6507038094500727;0.677996569310459;0.7048827530223564;0.7290166485382107;0.7457088065613491;0.7500624239593698;0.765373384723784;0.7836944029623835;0.7360383347872302;0.6537834495279564;0.646170369229806;0.6590538380585129;0.6697933727739303;0.6867874426284754;0.7007968950592692;0.7081914697187602;0.7173390845659222;0.7262907297095124;0.7398766459581946;0.7481379248016504;0.7493467337734152;0.7540272383948211;0.7646427093026423;0.7707506446990863;0.7844359978572275;0.7957402087605892;0.8060183376297784;0.817286769832073;0.8372670834149631;0.8442784310133498;0.8481109339536214;0.8558939630818402;0.8648199358457687;0.8685602040826402;0.8771824063813405;0.8828312592238333;0.8894203484508607;0.8843662584313002;0.8870184127302012;0.8914815733590863;0.8987714837014948;0.9093733633494951;0.9188467037739037;0.9248384745564936;0.93340178139597;0.942105298924368;0.9482663215493432;0.954288527460763;0.9579769862798556;0.9645882629481288;0.9719054719747932;0.9759506723230316;0.9788058823669492;0.9829118368082332;0.9862045227879253;0.9880612979757676;0.9912969471300572;0.9913722217998348;0.9926906901670778;0.9931256104813472;0.9884921525285524;1.0;0.9771619207516872
