channel_id;video_id;title;duration;view_count;t_step;datapoint_0;datapoint_1;datapoint_2;datapoint_3;datapoint_4;datapoint_5;datapoint_6;datapoint_7;datapoint_8;datapoint_9;datapoint_10;datapoint_11;datapoint_12;datapoint_13;datapoint_14;datapoint_15;datapoint_16;datapoint_17;datapoint_18;datapoint_19;datapoint_20;datapoint_21;datapoint_22;datapoint_23;datapoint_24;datapoint_25;datapoint_26;datapoint_27;datapoint_28;datapoint_29;datapoint_30;datapoint_31;datapoint_32;datapoint_33;datapoint_34;datapoint_35;datapoint_36;datapoint_37;datapoint_38;datapoint_39;datapoint_40;datapoint_41;datapoint_42;datapoint_43;datapoint_44;datapoint_45;datapoint_46;datapoint_47;datapoint_48;datapoint_49;datapoint_50;datapoint_51;datapoint_52;datapoint_53;datapoint_54;datapoint_55;datapoint_56;datapoint_57;datapoint_58;datapoint_59;datapoint_60;datapoint_61;datapoint_62;datapoint_63;datapoint_64;datapoint_65;datapoint_66;datapoint_67;datapoint_68;datapoint_69;datapoint_70;datapoint_71;datapoint_72;datapoint_73;datapoint_74;datapoint_75;datapoint_76;datapoint_77;datapoint_78;datapoint_79;datapoint_80;datapoint_81;datapoint_82;datapoint_83;datapoint_84;datapoint_85;datapoint_86;datapoint_87;datapoint_88;datapoint_89;datapoint_90;datapoint_91;datapoint_92;datapoint_93;datapoint_94;datapoint_95;datapoint_96;datapoint_97;datapoint_98;datapoint_99
UCht8qITGkBvXKsR1Byln-wA;MJ9Pv_qKxV4;Battleground – Ethan Meixsell (No Copyright Music);112.0;75707;1130.0;0.0624990525706897;0.0;0.1213494243031165;0.2357365889941576;0.3166803426804276;0.3755493550008386;0.4233004885815953;0.4506726922188775;0.4817899399639154;0.507165779480023;0.5157376645775102;0.5253481732411253;0.5312127807584566;0.5246973596089205;0.5386029168556392;0.5621301242668371;0.5831127842883841;0.5886109007051766;0.5870811940625014;0.6019350644404591;0.6083615678427146;0.6343322992270745;0.6413782272254465;0.6496306512116194;0.6613880413878903;0.6691475610906437;0.6731034366762889;0.6742440478272493;0.6771547649279909;0.6844627324563008;0.7055278824361685;0.7131026032063204;0.7233727101470523;0.7245927044916692;0.7347224713734402;0.7308275526530994;0.7305615493199694;0.7391801430172331;0.7412864223296246;0.7545713765522508;0.7762983745353713;0.7848370493898984;0.795617844163506;0.8182898342535695;0.8162287637235303;0.8291323358011936;0.8528579476316249;0.8634050922765348;0.9268492976488916;0.9838349678040086;1.0;0.9779160454699648;0.920147684879146;0.8908627855069857;0.8983834057200573;0.9187367852024156;0.9186296553864148;0.926355964846208;0.9321232984906104;0.916756919072905;0.9214655958755876;0.9354671414374433;0.956144267223756;0.956420447889406;0.956126590804116;0.955082396487556;0.951557718411314;0.9524433606001926;0.9508931921626612;0.9494852921207788;0.950715463797916;0.9563890588533178;0.930981937430938;0.9054741139815176;0.8928351525493763;0.9025671464243362;0.8925840402606704;0.8913747588976535;0.898477037179242;0.9045441200488148;0.931244833999404;0.949666555769452;0.9540093842504922;0.95833110815778;0.9622249555799608;0.9663468823804072;0.9627683180067168;0.967252022195798;0.9485886155608522;0.9427792870285772;0.9402535944865426;0.9273663061409114;0.9252087116466554;0.9356482979563006;0.8920371425499863;0.8867288601671471;0.8949936040821602;0.8845030239800987;0.8411633355275305;0.8018341588667679
UCht8qITGkBvXKsR1Byln-wA;NP__PvGvYFs;Ever Felt pt 2 – Otis McDonald (No Copyright Music);140.0;102454;1410.0;0.2152930862753768;0.1530932860182192;0.4324381335241786;0.6479064858337534;0.6974851170765357;0.7521201062541938;0.715800753408916;0.7271727322312725;0.6808427341568487;0.6756351169338383;0.6421923766326056;0.6221445612381035;0.5578892463040104;0.5582965215903747;0.5827226302529657;0.5930089333634845;0.5813883252339944;0.5757064488667221;0.5683110280444121;0.5404855305633578;0.4782739787521831;0.4436192335334287;0.4545383578277689;0.4683398865034913;0.4808124822992217;0.4712186814789968;0.4697952325288387;0.4823380018899856;0.5003432293169712;0.5416630362758721;0.6460275802257608;0.7346717346082762;0.8198592533163305;0.855068923703707;0.8961360722512401;0.8751147245460921;0.8352403587312955;0.8342475202961929;0.7414945189912667;0.7047680587389676;0.7006377232606399;0.696930107968242;0.7013167952034857;0.7158261031897243;0.7166428361939134;0.7532875392061221;0.7694655678627902;0.7598281184133588;0.7495221734196972;0.790390384945655;0.7768621638405019;0.7964781935645469;0.8741039230212775;0.9950044143873268;1.0;0.9490220944324662;0.905594394441582;0.8847993480909349;0.8481561559928141;0.8023457444852895;0.8177765421858125;0.7796200856889743;0.7522617964197715;0.7505062821289585;0.7258649521485114;0.6914261837046572;0.6743405993191821;0.6615293908884158;0.6908562333348275;0.6710907909954221;0.6794508465231937;0.6795215237266394;0.6792270633588392;0.6561512082528143;0.6682571555632109;0.6681918504987443;0.6592443851494605;0.6104228897440662;0.5914491663867278;0.5740613991836699;0.557243918109128;0.539500750336724;0.5263850087775714;0.5064686429087177;0.4723854429135527;0.4605098260618914;0.4510179280029291;0.4463502946870049;0.5038700385568488;0.5300216111078374;0.5482816793776512;0.5634398410249772;0.5803323641658856;0.576739410464826;0.5525515225900962;0.426550185263249;0.2785590882405724;0.1201906975034159;0.0280103326378092;0.0
UCht8qITGkBvXKsR1Byln-wA;3e1oY8oYn-Q;Back and Forth – Silent Partner (No Copyright Music);214.0;129160;2140.0;0.0773491861430903;0.0350944692820957;0.2085150564275067;0.3056641007295022;0.3337921708809445;0.3244404375095018;0.3056714899242042;0.3382136606086275;0.353806905249614;0.3949840574193882;0.4871579726502321;0.5185101685538198;0.5384593434716229;0.4926694472049113;0.4317133860292967;0.3977904578455089;0.3835791498307009;0.3724227235659813;0.3578230897870481;0.3604885452546513;0.3599713802339671;0.3796777336365104;0.3882218437487177;0.3917367421732313;0.3869071959593996;0.3648939988576619;0.3713963329784948;0.3829603440786374;0.372411246731657;0.3955553050566145;0.3696709560155827;0.3901622148340756;0.4292417004014848;0.4557485497919313;0.4490265836498502;0.43553194891268;0.4200544945248425;0.4380959208658124;0.4827778309694985;0.5336746040767287;0.5906159742755406;0.6243111737672897;0.6636767154998107;0.7790627639770156;0.9625616231325186;1.0;0.9881647111241496;0.8306462605408041;0.8073243898922734;0.7960267042352192;0.6949867772719062;0.6707342611331975;0.6492648773181436;0.6409484172895208;0.6256688989895512;0.5113607296373839;0.4277626823342749;0.3966493775232331;0.3651028615206743;0.3601222298577234;0.3439715726674631;0.3326576150603736;0.3381462145548584;0.3315093813687587;0.3327503730364197;0.330510267914906;0.3516024883663418;0.3672153065124431;0.3714415328397036;0.3633969008459685;0.3581584334529911;0.357692206710678;0.3789782756103593;0.3834818325643068;0.3916135627253803;0.391368304348038;0.3807379258593358;0.3812965175354237;0.336408810498442;0.3254901748079084;0.2997727901237595;0.2847919839500402;0.2600091751787831;0.2360120579080183;0.2433860811783218;0.2231425175992538;0.217903657164005;0.2172639415631039;0.2264443085042241;0.2454359538404867;0.2698442719355712;0.3501404497252556;0.3487675530713188;0.4136018409471124;0.3775281068458688;0.3606492995436465;0.2758335286753422;0.1135600919970462;0.0289085341897252;0.0
UCht8qITGkBvXKsR1Byln-wA;q91NKLjxXyg;Moonlight Sonata – Beethoven (No Copyright Music);315.0;360278;3160.0;0.0477559489347748;0.0;0.1136816368758415;0.1204061170021455;0.1454002385309185;0.1615929812727267;0.1742299277080077;0.1849784733768296;0.2022673901395368;0.2372556938228853;0.2590135133054296;0.2756598709481228;0.2953927142365229;0.320276147183381;0.3405427950845641;0.3621668658639612;0.3803888992742087;0.3736812307201579;0.3839488612800554;0.4013393913511602;0.4152413714047504;0.4482196507790118;0.4503877484997717;0.4502966982146482;0.4782756176932425;0.4834904037537116;0.5006813521949256;0.5206674104919534;0.5446819231932822;0.5717399255723429;0.5846708513595913;0.621304457499118;0.643659980446505;0.6533690353601668;0.6570665398310407;0.6742168727038907;0.6770535651654106;0.6990319435494183;0.6926545554414039;0.7134393121954343;0.7283422502854806;0.7320558224537294;0.7797051741184209;0.788577369793815;0.8007029766376424;0.8589669764930331;0.8653277018037702;0.8942793120734389;0.8440897764737817;0.834827492812123;0.8244782591780584;0.8187815165838349;0.8183704513259978;0.8155638114095678;0.8176517194184297;0.8188319513005946;0.8146213219385587;0.8216396326418545;0.8304070907343615;0.8382033457855509;0.8342939857492914;0.8338256421258129;0.8584395692042048;0.8758867081535605;0.9022360953234;0.9195878695133368;0.9305757941180476;0.9287594004398234;0.9168440126366488;0.9036098834489402;0.9104237773356352;0.9288593772234884;0.9288416730013812;0.9215076617996668;0.9376155284178428;0.9438808889691612;0.9449965525118758;0.9532095262699786;0.9694617046145756;0.9754147864919166;0.964017284379126;0.9572310626379098;0.9677125572253644;0.9637997753646642;0.9703879776132344;0.97977538102945;0.976593828174276;0.9819104507056062;0.9763797409842552;0.9909097002102414;0.9835664649600342;0.9690007997398818;0.9741853100927976;0.9795807833612448;0.9743852636601278;0.9823304424619848;1.0;0.9714060447718948;0.937304886268598;0.9243894330788216
UCht8qITGkBvXKsR1Byln-wA;7UZixNBOd60;Atlanta – Jingle Punks (No Copyright Music);79.0;102672;800.0;0.0783128898128898;0.0284694013540167;0.03851689855536;0.0647057412442027;0.0969678021216482;0.1471268457806919;0.2134423476731169;0.2836285516285516;0.3458389573004957;0.3950737246121861;0.4338174742790127;0.4572395117010501;0.4939368303214457;0.5168641718641719;0.5311646143184605;0.540573751266059;0.5444990671144517;0.5532001172770403;0.542151660536276;0.5529281411589104;0.5565508822431899;0.5649273415427262;0.5730469641238872;0.5851335892105123;0.5948971160509622;0.5992790660482968;0.608225811610427;0.6205493363185671;0.6329352843968229;0.651522042752812;0.6702001172770403;0.6918621461698384;0.678669118822965;0.68862711231942;0.6899332587024894;0.7040736713044405;0.7087676315368623;0.7246787142171758;0.7342085399008476;0.7380863585478971;0.7549342715496562;0.7681410522948985;0.7869712671251132;0.8117282371128525;0.8214738525507757;0.8281415853723546;0.8420029852337545;0.8549664694280079;0.8596098939175862;0.8674795031718109;0.8829953622261315;0.9008574017804788;0.9156951863105708;0.9418313342928728;0.9593316274854736;0.9780935017858094;0.9933106242337012;0.9901570446185832;0.996935550935551;0.9793464470387548;0.980872754411216;0.9728689162535316;0.9634779039394424;0.9572455887840504;0.9451370542139772;0.931982941521403;0.9270499493576416;0.9235625566394796;0.9338370915293992;0.9254909110293724;0.9163124900047976;0.9131358814435736;0.9068223252838638;0.9108985553600938;0.912194360040514;0.9890465376619224;0.9842000106615492;0.9865925689002611;1.0;0.996988645450184;0.9720283597206674;0.9662122714430408;0.964844181459566;0.9649169998400768;0.938168985553601;0.905113812036889;0.888916679993603;0.8540100218561757;0.8104191054960286;0.7699074577536116;0.7276557385788155;0.7134277946585639;0.6915283330667946;0.662762407377792;0.6372627538781385;0.6220724452262913;0.6195043978890132;0.6135784423476731;0.6131991044298737;0.0
UCht8qITGkBvXKsR1Byln-wA;DAer2jFQYck;Kickin It – Jingle Punks (No Copyright Music);82.0;93314;830.0;0.3741445249409937;0.2232023799987705;0.2591739675525841;0.3266935788840309;0.4230960102979283;0.5248071467026324;0.5881503035541638;0.6411650742259323;0.6734511658752587;0.7122807638499498;0.7394238525205521;0.6899995715406095;0.6197872792269847;0.6010469312061877;0.5952846181215967;0.613965820117845;0.6187068164163284;0.6075245851861097;0.6074464379190286;0.5921961710633431;0.6029234901929371;0.5889218098869798;0.5678136648739678;0.5637706848085066;0.5568987550460408;0.5776337678159934;0.5985927903324658;0.6232671146240641;0.6461872702852236;0.6928120348654172;0.7128100043404799;0.7308073478922592;0.7064346217541873;0.6767576615059043;0.6782308166622268;0.6750870424565999;0.6670857496269609;0.6706953337046648;0.6804347745092743;0.6708899101539287;0.6800470187609327;0.6789421523936908;0.6921853664352365;0.6931680287328593;0.6689651029140827;0.6649901174910163;0.6293140737732555;0.6339835359822059;0.613741530941288;0.6145748844556796;0.6181579226798458;0.6359443896968556;0.6462976451499328;0.664415423047762;0.6619874554541949;0.650168496312455;0.6655595959069088;0.676085352836308;0.6778140933333582;0.675640500217024;0.6781372075997518;0.6741713502245686;0.6802204516707122;0.6776532347752544;0.7282120948497318;0.712812519210815;0.7235378823301485;0.7507274495302781;0.7470195992228119;0.7379216366403568;0.7286608594895372;0.7341898484930338;0.7374996972841263;0.745846458783138;0.7920078352182441;0.8168958303449844;0.8063596413608616;0.7865444191301529;0.7201865847501988;0.714279247476281;0.7136891843809786;0.7154284500760981;0.7062863375477593;0.7193031201157958;0.7616212158187207;0.8609887725011037;0.9463692723828117;1.0;0.9757253538049988;0.8104121220475888;0.7774031448919257;0.733473669307591;0.6043589222942324;0.4625317851667359;0.3284097450294053;0.2446339187082135;0.1662434077797048;0.1291669072869765;0.0879753803508523;0.0
UCht8qITGkBvXKsR1Byln-wA;288wUf58tbo;Arriba Mami – Jingle Punks (No Copyright Music);86.0;83977;860.0;0.0888731802955949;0.0;0.0275382961597895;0.0832842625867258;0.1363262551822198;0.1807151789551544;0.208609668447222;0.2167877658184848;0.2252922650377364;0.2457928606911412;0.2531202966033125;0.2597951403566728;0.266990083490194;0.2711398785988201;0.2852744395058351;0.2924384277006509;0.3011592589288956;0.3104241637495104;0.3210254898760075;0.3363840048286884;0.3465854551980146;0.3555672527773948;0.3730357099416475;0.3920859010125931;0.4206991232842132;0.4525757999366093;0.4827123718569543;0.5216048901751915;0.5314620285497611;0.5245156415869378;0.5250802342844632;0.5410693415306336;0.5528242503387238;0.5375662155401548;0.5324431379282262;0.5428257346245092;0.546121836241323;0.5633801664868013;0.5799444432888248;0.5932422336773515;0.6139896579479273;0.6221136018045531;0.62026074776273;0.6303778653149912;0.6326195951813244;0.6383323679012093;0.6445428875739895;0.6493097365974458;0.6527161901028106;0.684159497613332;0.7003827059904858;0.7159807515280916;0.7361036475706191;0.7509466464484144;0.7671025860066049;0.7955027903515078;0.8166277379519888;0.8231746722319745;0.8260455136316313;0.8267786309385093;0.8156101736684881;0.8011328520392712;0.7973069203326352;0.7874895509453772;0.7892453094277532;0.7904273791144419;0.7902489827706504;0.8011834799344658;0.8159278319802593;0.8339086321618993;0.8392894325550764;0.8546807357685727;0.8569310681463457;0.8596415643737566;0.8610810042797494;0.866335728521662;0.871969245316479;0.8682535244736163;0.8701641281619077;0.8729703802133776;0.8719526043927103;0.8908854628486088;0.8989783107417515;0.8983218404015539;0.9061174080633032;0.9095287974358874;0.9397473047520768;0.969131227433832;0.9887039153061596;1.0;0.9919088444041896;0.9767617961056712;0.8735391331418452;0.7907718321339764;0.7301137611625519;0.6833265347638416;0.6414358296716838;0.6079433616287798;0.6012393257464353;0.6078839901973677
UCht8qITGkBvXKsR1Byln-wA;Yw8CARGyTWw;Rubber Necking – Topher Mohr and Alex Elena (No Copyright Music);234.0;104366;2350.0;0.0124320212777149;0.0;0.2041182390486206;0.2778090347692724;0.2550748207582086;0.2411250601215102;0.2746176287652396;0.2582174700428823;0.2054623856435094;0.5736414108954073;0.6208022702259124;0.2300964629316245;0.2408302429215214;0.2420941489895425;0.2543784868709382;0.257807709465854;0.2782480022699746;0.3065792678263909;0.3046877269523219;0.3683459443909594;0.3731423179588192;0.3232330243000034;0.3375822602798557;0.3248957776052929;0.3770163180338778;0.3848553935373871;0.4119055586271678;0.4342984756027186;0.4326782764711692;0.4248082667528009;0.4010730875000177;0.3498216885904409;0.3026958461630503;0.3465965218950645;0.3840149878626389;0.3942025512718908;0.4117720861265071;0.4309191089124614;0.4174533038605115;0.4051383458171995;0.3618954539737354;0.3096627181313598;0.3106873158570198;0.3147699255992876;0.3190950627265794;0.3041827298204104;0.303183727409583;0.3243292260966061;0.3316797922476973;0.3299291041184432;0.3463366430849546;0.3400953119275894;0.3400971962452458;0.3274077300677271;0.337041932191887;0.3504241991610703;0.3332026349670001;0.3234563159422852;0.3093443469606662;0.3242193075666503;0.337186710598486;0.3531542613922312;0.3455472710134001;0.3749479653530512;0.3783777375406169;0.3847076316278321;0.3583956479799408;0.3224042385841362;0.3193627928602576;0.3599811442613184;0.3975988768210556;0.4651076973905184;0.5775455600529682;0.6813887358316978;0.9088597946753266;0.9930380743655384;1.0;0.9443338018479818;0.8328941564640026;0.6451597453847172;0.4671239172828516;0.3782943564843217;0.3189086723050685;0.2790001590678155;0.2648038668710732;0.233698257618571;0.2388846849413027;0.2342518544433702;0.1984683480956536;0.221906747317556;0.2252491342738067;0.1852945337672079;0.1592990369723537;0.1201714948904371;0.0967968484159091;0.0966075530046779;0.1035812556244919;0.0986094049748812;0.1704440692907569;0.1329243212491518
UCht8qITGkBvXKsR1Byln-wA;qeIkbW49B6A;Greenery – Silent Partner (No Copyright Music);113.0;2641059;1130.0;0.0598650049529847;0.0;0.0553787721820737;0.1170635722628014;0.2120431437252214;0.2703069996361644;0.3068914452030276;0.3457443246121984;0.3917684765912452;0.4001484518928311;0.4061988609562954;0.4164576282642441;0.3904690015142361;0.3535882593690092;0.3591545492575437;0.3790551509665286;0.4027298033268425;0.4256388599086055;0.434424686393511;0.4527704772106481;0.4745571779968761;0.4986913010324608;0.5203983444544465;0.5475008878477056;0.5678633273112607;0.581635818005873;0.6039027271403626;0.6222969916248875;0.6304372744183077;0.6511971773711439;0.6692895877867765;0.6819435820542764;0.6942651560549773;0.7053199309646468;0.7042073007775367;0.7125225416061143;0.7136199401525166;0.7095787182898531;0.7117285408759731;0.7292281523018959;0.7408499970784581;0.7518531079095105;0.773008930604259;0.8128175440096003;0.8284678490039086;0.8032439432422754;0.7942731243643137;0.8080220471824257;0.8290733067220447;0.8428537219864849;0.8525108909447201;0.8687685061540074;0.8779883829408403;0.8930030756850706;0.9051571016379856;0.9275774592609572;0.930083269990377;0.8992345663149229;0.8913007340029886;0.9002941945090296;0.899815941574102;0.9052386114990706;0.904036341048065;0.9047410102637844;0.9066413632750684;0.910318569508113;0.9203983135794992;0.9223212053023708;0.9249328141848152;0.9331705588954672;0.9315383033439396;0.9281214758338056;0.9266795128746343;0.9225817898582642;0.9200463391793589;0.92202758455278;0.9242891744484184;0.9266699416409464;0.9299898218163049;0.9385670880316536;0.9462940581961368;0.9479329004031058;0.95010412961941;0.951820262111322;0.956657954699917;0.9633522607910064;0.9622518776663572;0.9631098924540676;0.9711709295492106;1.0;0.9990217787504873;0.990737207036308;0.989142721837076;0.9921604391940682;0.9920191348515556;0.9892510929023822;0.989106083566184;0.9703331893102802;0.9422730079657622;0.924464955815506
UCht8qITGkBvXKsR1Byln-wA;xCX9UoJ8csc;Darker Thoughts – Silent Partner (No Copyright Music);270.0;73877;2710.0;0.0;0.0187056539584429;0.0995735430942483;0.1552419151973037;0.1814110924055935;0.1893511032468753;0.1794733830193237;0.1848823891487763;0.1915108700681574;0.212568507077614;0.2360082496229351;0.262856768134308;0.2743207517109565;0.3093279887146545;0.3616149968242897;0.4079738078601505;0.4631473069162465;0.5083790562863305;0.5272221792418516;0.5181574081130924;0.5029103677463161;0.4688033787915639;0.4491463861859307;0.4335379271426845;0.4394964001265298;0.4907954009614059;0.5090500359149261;0.554000147722916;0.5834593753478837;0.6202960546743045;0.5940680133232926;0.6350708010723246;0.6187769404298072;0.5025039954803999;0.4701147041465045;0.4757876016542767;0.5025381581627094;0.5396748860776189;0.5910324442047772;0.6152425347794837;0.6167737184746173;0.7174174408343448;0.6976183253332948;0.6919283976261078;0.6852614581182583;0.6751895015622459;0.5313288098208608;0.5303648903056344;0.5379151499464949;0.5974295598924688;0.6402781553210187;0.6910266664667024;0.6821098995334582;0.6580865274514349;0.6083860639832519;0.5934838723691905;0.5889633516884873;0.597153189929593;0.5942646021717928;0.6135823204743693;0.5967569437281938;0.6064670213320764;0.609663022088923;0.6255134838457754;0.6859623045230049;0.7084916729548633;0.7648150940345091;0.7522092688292283;0.7819421559048528;0.7728739071377747;0.7501866130128444;0.7134944602436195;0.7134907780383407;0.6982142288875934;0.6911929794051318;0.7032840118557293;0.7078534240398576;0.711000686718499;0.7499935018026632;0.9013187396286948;0.9813849180630696;1.0;0.989026619135022;0.8618405894320785;0.6931376952097795;0.6169106249125557;0.5658360340327312;0.4947411396264242;0.4529033095469265;0.4098239114458269;0.3670353564200189;0.331433340980302;0.3036139221061948;0.2795367489137079;0.2646655491940771;0.2516691033787954;0.2226761605681356;0.177114725971242;0.1417407259792457;0.12632773066622
UCht8qITGkBvXKsR1Byln-wA;5Z--iS9tw2U;Root – Silent Partner (No Copyright Music);159.0;596558;1590.0;0.1926769265188037;0.0;0.1077147859033036;0.2880218341697423;0.4322219109779312;0.4936358845803416;0.5399907591972202;0.5403679109912425;0.5383456534306627;0.5459384313124264;0.6328304681668122;0.6822081618684124;0.7246516337620215;0.7421302257271002;0.7061303280134691;0.6600942225599592;0.6198886736645645;0.5875186576291911;0.6151211480453904;0.6471433203673295;0.7082923535918337;0.7246014246996593;0.7391718610666203;0.7975474858045553;0.8177198523479918;0.8198017769570997;0.7813899760059064;0.7671843143152692;0.7602106258489564;0.7744405747139456;0.7724322122194612;0.7604175338919928;0.7694859911461573;0.7572097586333607;0.7894210906786175;0.8260192935911869;0.8389234896792938;0.8438215588606093;0.8431041530951376;0.8522919444463581;0.8342292926442205;0.8144116589646354;0.8279281720830374;0.8583845222508466;0.8768964867784943;0.8816315516550249;0.8905402740317212;0.8987456024743026;0.8956239999785152;0.901829606555949;0.8900388839996679;0.8859649440326588;0.8845338689900774;0.8834094195236888;0.8977087269538944;0.8945595678564385;0.8914410012574451;0.900180881066291;0.9240143056127544;0.9384334142010612;0.9460616887222624;0.946745699623;0.9334234838994132;0.9348919238256128;0.9286631977264402;0.9233039057629612;0.9236700816224206;0.9403866634922085;0.9529104383589764;0.9598967374735105;0.9664197120311772;0.9715300604575492;0.9825087973867;0.9953508743557916;0.9925917112311016;0.9920980277062948;0.988131044718643;0.9928079604950428;0.9864676068060604;0.996537676471718;1.0;0.985158201165761;0.9842908688047708;0.9953980475213596;0.9943345495213732;0.984733642675648;0.9673977378598866;0.960505084484921;0.9359229610829558;0.93844135423883;0.9376931224443732;0.9331621632446075;0.9419263302278056;0.93856372423268;0.9390922038053564;0.9423672358545016;0.9403091313587004;0.9364834343372304;0.8847760401420286;0.7563298156241495
UCht8qITGkBvXKsR1Byln-wA;OfPX_ugsDhg;Indie Romance – Silent Partner (No Copyright Music);106.0;707830;1070.0;0.0441110380412808;0.0;0.1020507696801244;0.2421909248382134;0.3557544594922254;0.4464884548675918;0.5161726237232773;0.5604981084201489;0.596412584887119;0.6370229787350917;0.6590849871187137;0.6400191196081679;0.5994636571263505;0.5813252723934917;0.6300107358274794;0.6530549202131829;0.6686582065218535;0.6622159956089835;0.6585196385786001;0.7261715056477105;0.7651244328405903;0.775654664599755;0.7037600639204238;0.6777248983997946;0.6863220541060462;0.6863944492013261;0.6797734732066903;0.6670245540428394;0.6314998362576943;0.6251073969728292;0.6297344120043769;0.6310617347984291;0.633223109419352;0.6399107651070088;0.6504209135776803;0.6598266399423983;0.6684849187005858;0.6735123294126071;0.6752823577399665;0.6809577521830952;0.690350063228622;0.6954239909645841;0.7037878471258492;0.7181596230088918;0.741623333796519;0.7516271135031657;0.7526631095431857;0.7577188591247409;0.7658409220182181;0.7837149693966008;0.7945110467413932;0.801203068361331;0.8080493264616735;0.8145694891109084;0.8180819213213756;0.8053187930324642;0.8074506380750494;0.8094703977288896;0.8068557599565979;0.8148706590577199;0.8198325807855241;0.8219842709748416;0.8239513219189606;0.8247397299083468;0.8300240955802596;0.8321084710318607;0.831200833400906;0.8310431835552636;0.8335546265645467;0.8438769605665424;0.8445226422606289;0.8425347936027344;0.8408622446361248;0.840693640269486;0.8637462389974041;0.8692819236075365;0.8714669536433646;0.8759408435227247;0.881741024248507;0.9211328467065212;0.9247345026966974;0.9328487862926556;0.9398625374314196;0.9540121270516458;0.9896001905451608;1.0;0.9924232817387302;0.9738529872323868;0.956099995249072;0.9528287212616972;0.9449719482897392;0.9348961703907472;0.929996483043096;0.9167605639784312;0.9083844832067788;0.8985265256383221;0.8849913417609321;0.8689543993058644;0.8419084807718588;0.8171976215829783
UCht8qITGkBvXKsR1Byln-wA;wCvgc6Gahk4;Cloud Patterns – Silent Partner (No Copyright Music);169.0;150981;1690.0;0.004799447662538;0.0;0.1233280219897406;0.2085417616579116;0.2563163293480723;0.3019613398362586;0.3236493181670143;0.3491462172492764;0.3682426278627791;0.4079563658016531;0.442225772404916;0.4798359646508636;0.5209190896519444;0.5527994724491284;0.6067759476691671;0.6665576729196124;0.6768957706583261;0.6740406292565925;0.7207658739377073;0.7217998494358745;0.7343434493364975;0.7614204935528925;0.9244671891833626;0.939937336041028;0.928613466958034;0.9502658505921976;0.9093885839882084;0.8424964938503317;0.7950156904881172;0.7492819814746177;0.7340660412760137;0.760664430493501;0.8048891117120098;0.8444093124949202;0.8756363092421126;0.8134489877560008;0.8520479776159796;0.9233056780314144;0.9990408165971008;1.0;0.9670718793826872;0.9308328755499884;0.7721330561462386;0.7248124289186879;0.7067494173710189;0.687922921197665;0.6086542524277889;0.5915579179033542;0.5722743108895562;0.5527295079746531;0.5431716834533369;0.5414202658621209;0.5396211484953098;0.5396937069152857;0.5411718235263939;0.5414549238561709;0.5408073741835556;0.5368894356669812;0.5394515332811854;0.5481986057254717;0.5542235485289735;0.5527602029964106;0.5599009746894327;0.5667174311408345;0.5571521850532248;0.5589621825803301;0.5654478389263602;0.5598867800432209;0.560885881385213;0.5728179586340629;0.5817845076893191;0.5889275851116751;0.6023062193013755;0.6112095769620748;0.6418174133290754;0.7077067273688342;0.7571198760209337;0.7711966418205116;0.7711837441470502;0.7480878298417866;0.7191761456160304;0.6922465960229628;0.6884507891070429;0.6599978009106477;0.6428580177990776;0.6304276147979403;0.6265330938449132;0.611369681042697;0.606784161829919;0.5888512078274899;0.571693122989332;0.5309266755014529;0.512114518082394;0.4807696409230065;0.4461055222793979;0.4123886260677688;0.3794307471312403;0.3606273082512253;0.3445230137726977;0.347010967778009
UCht8qITGkBvXKsR1Byln-wA;KOtcrIWzbQA;Les Toreadors from Carmen – Bizet (No Copyright Music);140.0;221987;1410.0;0.085466709939333;0.0;0.0533587679724966;0.1054751311144657;0.1307942568298958;0.1461192779274187;0.1592435055769391;0.1706495435406261;0.1789363337549283;0.1890218466935592;0.1846643204265181;0.1756529426782757;0.1731341783579156;0.1744297356932252;0.1783739312980796;0.1872247675006283;0.1891234309214486;0.1909474710230553;0.2104034558359859;0.2146022939012501;0.2206118839419254;0.2243826694999283;0.2261112099366929;0.2244150505653415;0.2264138644951723;0.2241900266388464;0.2225371935526431;0.215445285633343;0.1989174443338538;0.1977877787634692;0.2037731704269674;0.2102199747882283;0.2115665865031313;0.213564421307874;0.213520850241454;0.2138499411773119;0.2125230868079364;0.2104977315944678;0.2076893560605517;0.2102051480368944;0.2088497591649517;0.2101214678106158;0.2114606661498518;0.2104824852180961;0.2124063261411816;0.2159563889293263;0.2310856199779843;0.2409512843655858;0.2467374240736576;0.2690800095212921;0.2829249082044003;0.2837272662453375;0.2853708675807102;0.2933347563284613;0.2898893550184829;0.2836190029855971;0.2911039596902594;0.2861057708968286;0.2726585718432509;0.267261599388942;0.2907372773447694;0.2965853467146629;0.3060419815967145;0.3232885356796154;0.3472480762727253;0.3616548878501382;0.3722786398371939;0.3842163427237141;0.3933652176093269;0.3885249127363507;0.3866465311923551;0.3884059490381477;0.3762151423163561;0.4121557470498874;0.4674535848374647;0.9138983973785464;1.0;0.8557743150241954;0.7804993880643043;0.572115063003727;0.5089736639479743;0.5246380567947801;0.5328241020312684;0.5287112870987436;0.4675769545985641;0.4253579899876766;0.3918472939727612;0.3673022715457262;0.3473177689977455;0.3395174640772118;0.3283284421955495;0.3207624628898478;0.308171648600818;0.2706553168817705;0.2407625230361032;0.2205413519668297;0.1784563526492449;0.1521404775941386;0.1387174419489848;0.1310595647600152
